A	nu0	w	tau	a0	a1	a2	a3	a4	logL
6.46561845368412213553e-01	7.81672644619698786528e+01	2.03939026912959242566e+01	8.11417616004637842764e+00	-9.56389894074293988524e+03	-5.40864889047132965061e+03	-1.75756315997854835587e+03	1.47067019875133951246e+02	1.11676708237712173286e+04       -8.527952e+02
5.72300558800065806153e-01	7.86245792353026473620e+01	1.89145523248121918414e+01	1.22028707802150151451e+01	-9.91726285910408478230e+03	-5.57794941396882859408e+03	-1.80794410390001803535e+03	1.50172582195016815376e+02	1.15178843300219432422e+04       -8.458091e+02
5.30445270244835009876e-01	7.80268302706007972347e+01	1.91796534558087508060e+01	9.82204639873393432481e+01	-1.04167126167734313640e+04	-5.81756895724019432237e+03	-1.87652927690668093419e+03	1.54229197454386053323e+02	1.20132356212456379581e+04       -8.423351e+02
4.99696667360649826595e-01	7.90715616044857938505e+01	1.79667236448593392595e+01	1.02477336163721499673e+01	-1.05622839983698813739e+04	-5.89096541223157692002e+03	-1.89340452820579730542e+03	1.54074397169192053525e+02	1.21589028462602436775e+04       -8.402646e+02
3.70521331949105969805e-01	7.82546317237645183695e+01	1.69010065281047765495e+01	7.41165310092931974850e+01	-1.02704067226890656457e+04	-5.75935343760563137039e+03	-1.84511611905547533752e+03	1.48393508136134499864e+02	1.18726221463499005040e+04       -8.345534e+02
4.23903549647977273551e-01	7.78564204082833128950e+01	1.77309104493700182559e+01	4.67549966365199480833e+01	-1.03295404034644634521e+04	-5.78242082623587157286e+03	-1.85858696956907419917e+03	1.51014582229807814429e+02	1.19291661534385184495e+04       -8.213830e+02
5.51059467876198860736e-01	7.92676925350806271808e+01	1.92318827091167676713e+01	1.19953152447820965421e+01	-9.94147780029683781322e+03	-5.59449962009424780263e+03	-1.80541392866043202048e+03	1.48306768826226232250e+02	1.15439240329346448561e+04       -8.158065e+02
7.63024132408888222656e-01	7.81532667384455379533e+01	2.08257901624891097470e+01	5.53105783991078236994e+00	-1.05873040544919003878e+04	-5.88368402074235109467e+03	-1.91464234551126855877e+03	1.61673200726386994575e+02	1.21765878217451427190e+04       -8.134967e+02
4.83170631767621372443e-01	7.90210752759258525657e+01	1.95760054506394567397e+01	6.18714447765961672587e+00	-9.78995465160655476211e+03	-5.53137432099854322587e+03	-1.77603554221144668190e+03	1.43413494688337067373e+02	1.13972130514260315977e+04       -8.103495e+02
6.30094802096253236989e-01	7.86805047116055078504e+01	1.90500687800893722113e+01	7.14271896556170560189e+00	-9.70701547644048150687e+03	-5.48006554308802242303e+03	-1.77504997600570345639e+03	1.47123687528070092867e+02	1.13107476539435047016e+04       -8.054962e+02
4.92605966882784851446e-01	7.84554787946176759306e+01	2.00411682637914161376e+01	1.19743528422685283630e+01	-1.00231407468924953719e+04	-5.63739189564626667561e+03	-1.81338722448828821143e+03	1.47596517685359117422e+02	1.16262522314220077533e+04       -8.043510e+02
5.52030351537845298537e-01	7.89551208218355640156e+01	1.93152321694034689870e+01	1.01481630012219774528e+01	-9.66385014993270124251e+03	-5.46887636649703836156e+03	-1.75953746205724451102e+03	1.43020693193506218677e+02	1.12715838284471410589e+04       -7.994300e+02
5.24849779444182318322e-01	7.91310542234279381546e+01	1.88880683260832320514e+01	6.62420300076741241924e+00	-9.89723746625387684617e+03	-5.57557732664690502133e+03	-1.79679295880351060077e+03	1.47065316642455201190e+02	1.15009021955024345516e+04       -7.992155e+02
4.50235281342278637062e-01	7.86692237978871702353e+01	1.93443026549045882234e+01	2.93523088716604831916e+01	-1.02624212553861743800e+04	-5.74907764027148550667e+03	-1.85051224922811388751e+03	1.50853857951557216666e+02	1.18622678083096579940e+04       -7.926248e+02
4.95391115354341826649e-01	7.78778746815381879287e+01	1.85355154169138174325e+01	7.17664256132344320349e+01	-9.99822997776802912995e+03	-5.62196479112476299633e+03	-1.81383502916239262959e+03	1.48794234650382009022e+02	1.16001714032048112131e+04       -7.921845e+02
4.94369677586039835138e-01	7.91489586667585882651e+01	1.87100560921368455070e+01	2.41557275434861367103e+01	-9.86611363362111842434e+03	-5.56311343149278945930e+03	-1.79015067048922583126e+03	1.45804529768147119739e+02	1.14710210840047166130e+04       -7.920525e+02
4.76102995432316766777e-01	7.87608250188861660490e+01	1.83530721678890138548e+01	8.99362109395399613732e+01	-9.64647795177382431575e+03	-5.46394008696075252374e+03	-1.75419252960310700473e+03	1.41624659525340263144e+02	1.12555295079821553372e+04       -7.908136e+02
4.96052804068719710440e-01	7.89183452606182243017e+01	1.79745323980072910786e+01	2.71778003841461774925e+01	-1.04266938721496335347e+04	-5.82825192599561432871e+03	-1.87151609467725461400e+03	1.51933300481392393522e+02	1.20254419727204985975e+04       -7.906091e+02
5.13785644124090778995e-01	7.88306267472556640996e+01	1.96252171167240447858e+01	6.40824291646061450223e+00	-9.93968595051503143623e+03	-5.59199741667357739061e+03	-1.80689728194886492929e+03	1.48977977330010361356e+02	1.15414406871894589131e+04       -7.868126e+02
4.42641973978947889101e-01	7.85074570681117478443e+01	1.85863056951712657394e+01	3.75300768126842285710e+01	-1.00325211905858814134e+04	-5.63728267813111142459e+03	-1.81940912979816107509e+03	1.49517670990578238843e+02	1.16337136853452539071e+04       -7.811509e+02
3.96975085774219305090e-01	7.82211351777081347336e+01	1.87842331858521234267e+01	6.29405581476397202323e+01	-9.64415380967173950921e+03	-5.46722739872933834704e+03	-1.74991623280272415286e+03	1.39917584455668361443e+02	1.12548594323949273530e+04       -7.786809e+02
4.85518691727552020865e-01	7.87282396488461273520e+01	1.79839869369491403006e+01	7.02650206203976637198e+01	-1.02103336634053102898e+04	-5.72317742254222321208e+03	-1.84312042012375354716e+03	1.50686051736648551014e+02	1.18103540899303407059e+04       -7.709139e+02
3.79331225220205237036e-01	7.84976831649752853082e+01	1.89656840036673628447e+01	8.17993627980007147471e+01	-1.05280202388907728164e+04	-5.87645672465486040892e+03	-1.88682907002782735617e+03	1.53079553926832090838e+02	1.21255625220749316213e+04       -7.707056e+02
5.01097836491079751120e-01	7.83464298329341772842e+01	1.82234674592466383558e+01	1.55904462559510736952e+01	-1.00301701342231481249e+04	-5.64245692974586108903e+03	-1.81305812687810816897e+03	1.46988408611295426454e+02	1.16338512492528152507e+04       -7.496738e+02
3.55972501492943071977e-01	7.77921214354392986934e+01	1.81653004055088977964e+01	2.62293076550146153636e+01	-1.05632108901517985942e+04	-5.89834427119838801445e+03	-1.88718321236408246477e+03	1.51431382499503968120e+02	1.21623647962584145716e+04       -7.481335e+02
4.72997421259697847784e-01	7.80895202961339265357e+01	1.85343525569914255868e+01	6.27912037379223075817e+00	-9.68702498749046026205e+03	-5.47717980005152548983e+03	-1.76527783146383831081e+03	1.44379299926950608324e+02	1.12933300150763298006e+04       -7.416279e+02
5.50198503741199163031e-01	7.91408672152576428971e+01	1.80800646340783437438e+01	3.15758849904135274755e+00	-1.01934653539605060359e+04	-5.71459020067025176104e+03	-1.84141027656478695462e+03	1.50763693754448041773e+02	1.17934091600762276357e+04       -7.395066e+02
3.71807913971480941129e-01	7.87169635589014546895e+01	1.86089003206413678981e+01	8.08776603846665267383e+01	-9.74832614454447866592e+03	-5.51837230665928473172e+03	-1.76337209818263727357e+03	1.40343602319989344096e+02	1.13585761410469349357e+04       -7.365424e+02
5.36515876901635158092e-01	7.80050643129080327753e+01	1.89699490158880514912e+01	1.19879965445291638559e+01	-1.03576057989034670754e+04	-5.79536123627067445341e+03	-1.86299558772512841642e+03	1.51386896839132816694e+02	1.19569230055966600048e+04       -7.340516e+02
4.95212931051820237638e-01	7.82128694251057652309e+01	1.91798644584671151847e+01	7.81614322841383852847e+01	-1.04967438258820693591e+04	-5.86072784270074771484e+03	-1.88337243911669588670e+03	1.53034383839255326620e+02	1.20944200130275603442e+04       -7.283843e+02
3.90047141165110189398e-01	7.81457847825760723026e+01	1.77104646456302461388e+01	4.67875377855299419139e+01	-9.98087833174441220763e+03	-5.62175250660313668050e+03	-1.80322915973274098178e+03	1.45450299192198230003e+02	1.15860605531922428781e+04       -7.248399e+02
4.89677506308363319487e-01	7.80193732976315317273e+01	1.79857385090245749382e+01	5.45097511550155378046e+00	-9.61918754319525214669e+03	-5.44444074138192718237e+03	-1.75628689123848312192e+03	1.43937737376703125847e+02	1.12259290669877482287e+04       -7.219966e+02
4.44593221787594083949e-01	7.85885168382042138546e+01	1.98964539419014094790e+01	7.18897327143249054160e+00	-9.82868318676982562465e+03	-5.54697825530681166128e+03	-1.78421734651874317024e+03	1.44901570671528645562e+02	1.14344572118733121897e+04       -7.063157e+02
5.10032137238339178253e-01	7.87734199012588760525e+01	1.94474154113122423837e+01	2.52124679840991348101e+01	-1.05040620782858222810e+04	-5.86074763688292387087e+03	-1.88673290929240465630e+03	1.54379936914860536490e+02	1.21004224064532409102e+04       -6.935165e+02
4.81868177499891969795e-01	7.86897103098700512191e+01	1.70742852545981520507e+01	1.74224388725073993101e+01	-9.90419135772003028251e+03	-5.57753067245719284983e+03	-1.79919248649007840868e+03	1.47708427757710808237e+02	1.15071622946445968410e+04       -6.909172e+02
5.11026797240404007105e-01	7.81707258349795637287e+01	2.02433947169082522066e+01	1.31916113022029026780e+01	-1.03838991924540387117e+04	-5.80496486931472918513e+03	-1.86938210789601021133e+03	1.52781612520168124547e+02	1.19818457978214773902e+04       -6.846054e+02
5.14739689488284746233e-01	7.81144324350257335254e+01	2.05335537179543763386e+01	9.48257067676946974188e+00	-1.05528787479345464817e+04	-5.88382963592663509189e+03	-1.89469863421372133416e+03	1.54963958783626026161e+02	1.21486724216437160067e+04       -6.815994e+02
5.99523003436805757005e-01	7.83798468063712618914e+01	1.94165061861443959401e+01	5.27093334675432512171e+00	-9.67246021890425072343e+03	-5.46113447092285423423e+03	-1.77256041466021360975e+03	1.47790283702154681578e+02	1.12755254178823652182e+04       -6.805839e+02
6.15307629191026106419e-01	7.83890015021241453042e+01	2.04090464244285136886e+01	9.39443463018119651053e+00	-9.70960656658035986766e+03	-5.47680917676482658862e+03	-1.77914397759776306884e+03	1.48925306856183595983e+02	1.13115054639490717818e+04       -6.782643e+02
4.55142497141301394237e-01	7.78035928619357832758e+01	1.80920331496180217812e+01	6.07548604387163919682e+01	-1.04228011813045359304e+04	-5.82883566612340291613e+03	-1.86965201198111026315e+03	1.51059857730672632670e+02	1.20223860952887789608e+04       -6.745798e+02
3.98022272318101166810e-01	7.90869555798825842885e+01	1.84659676996738468802e+01	8.89668620575764634850e+00	-9.78586475076013812213e+03	-5.53271787015250265540e+03	-1.77205622836618817928e+03	1.42076283368958456776e+02	1.13943926609377576824e+04       -6.744798e+02
5.65632429364294475604e-01	7.85011512098833179607e+01	1.65007096691326609061e+01	4.88494594651469515867e+00	-1.03830648910443251225e+04	-5.80541418545049509703e+03	-1.86808156286474172703e+03	1.52399499048273810331e+02	1.19813667522355226538e+04       -6.733230e+02
4.74822527027581320347e-01	7.88743643348396830106e+01	1.68813962772029420023e+01	1.91108005386721764296e+01	-9.58404187601985540823e+03	-5.43087532948485477391e+03	-1.74861136446741579675e+03	1.42356293709349074561e+02	1.11923508549460384529e+04       -6.714250e+02
4.48791417595912789373e-01	7.81674603568862522707e+01	1.81949138049840861697e+01	5.77626175112239153009e+01	-9.60837639473771014309e+03	-5.44833198283905585413e+03	-1.74693555762124242392e+03	1.40322472452487488681e+02	1.12187062645544574480e+04       -6.710345e+02
5.39248692062978651762e-01	7.87968142890223219865e+01	1.66267762339546081307e+01	3.91759221053900885678e+00	-1.04064681587372615468e+04	-5.81560404940774333227e+03	-1.87234095181429279364e+03	1.52995995304262294212e+02	1.20041825789286267536e+04       -6.706843e+02
3.77366471623718502393e-01	7.82507719684605262955e+01	1.79353456953770944438e+01	5.26988683933897306133e+01	-1.05667360549160584924e+04	-5.89886498206736723660e+03	-1.88902680028351164765e+03	1.51907294211463380407e+02	1.21654572341401581070e+04       -6.670342e+02
3.90237113040712402245e-01	7.82653744220820755118e+01	1.77205369338494591602e+01	1.63137384312009601217e+01	-1.05597655202497953724e+04	-5.89953002419780477794e+03	-1.88427020405332791597e+03	1.50241539007534413486e+02	1.21601277776165024989e+04       -6.655195e+02
4.32650264706651466184e-01	7.76958392522075200759e+01	1.85376806867434886783e+01	6.14278493031385437462e+01	-1.05213027800758391095e+04	-5.87450676329441557755e+03	-1.88496390242592019604e+03	1.52525083592312142855e+02	1.21194217881006770767e+04       -6.600811e+02
3.95203199409449701385e-01	7.83674813998830899209e+01	1.90596604327658702971e+01	7.70483018249034756764e+01	-1.02789232963970698620e+04	-5.76679057723880487174e+03	-1.84297310131456106319e+03	1.47122263624525061232e+02	1.18824041937458423490e+04       -6.570911e+02
5.24417415599741199017e-01	7.82444840737026510169e+01	1.92731655438796991575e+01	3.10894966938622410169e+01	-9.80812803414262998558e+03	-5.52603107381119025376e+03	-1.79167918099792086650e+03	1.49049538352937844365e+02	1.14098574174253535602e+04       -6.569963e+02
4.44458195040114578678e-01	7.78242983474484617545e+01	1.83391626066792525762e+01	7.00641448565441891105e+01	-1.04022619410949464509e+04	-5.81697769667674310767e+03	-1.86882188794734156545e+03	1.51701107778466536047e+02	1.20012073654209834785e+04       -6.503583e+02
4.82963814309156691529e-01	7.88789344428384282537e+01	1.73789151955147502804e+01	2.52503263986890615911e+01	-9.64958837748430596548e+03	-5.45879761141446124384e+03	-1.76107165530026713895e+03	1.44280287269430829156e+02	1.12560059409333625808e+04       -6.464474e+02
4.57205033179361675089e-01	7.87615511567463499887e+01	1.83536353903750004690e+01	8.99361967818650356321e+01	-9.64648729482186899986e+03	-5.46394699616571961087e+03	-1.75419065507929235537e+03	1.41635187252634580091e+02	1.12555169161390676891e+04       -6.463597e+02
4.64379602476327812965e-01	7.80439924690126218820e+01	1.97790969068711213197e+01	2.06627121057100353596e+01	-1.02042047578863548551e+04	-5.72168619421556832094e+03	-1.84121880534127717510e+03	1.50100119965058496518e+02	1.18047968224982996617e+04       -6.445404e+02
3.99917316273472378541e-01	7.84825793049403870327e+01	1.90165925121402814568e+01	2.94905590638043975105e+01	-1.01496156832370215852e+04	-5.70483788777063818998e+03	-1.82463704814780021479e+03	1.46010574850363923360e+02	1.17542241970040067827e+04       -6.412050e+02
5.19887138098236167849e-01	7.86261770313874563954e+01	1.88290705119821701885e+01	3.33215658355063411022e+01	-1.00942399086014902423e+04	-5.66832544546499775606e+03	-1.82655129993742593797e+03	1.49453703299317027131e+02	1.16954959673034009029e+04       -6.392799e+02
5.15545267714876187526e-01	7.89187256034699515794e+01	1.91881631635945630876e+01	1.27628994992368411943e+01	-1.04049473474720980448e+04	-5.81228527744456005166e+03	-1.87346688554114325598e+03	1.53889842825732841902e+02	1.20017951285946855933e+04       -6.373015e+02
6.01714194096329202388e-01	7.86073903370796784884e+01	1.89998786019479624088e+01	7.37548122897086155803e+00	-9.55574078967691639264e+03	-5.40882291188132148818e+03	-1.75234334930950603848e+03	1.45378914091875316217e+02	1.11611255451020115288e+04       -6.350058e+02
5.95535842118494418429e-01	7.86395115772077133443e+01	1.96883647279306686073e+01	1.14519982488195566361e+01	-9.86542722784141551529e+03	-5.55916319624911011488e+03	-1.79373041777906951211e+03	1.47204743831631986950e+02	1.14690172493103909801e+04       -6.346329e+02
4.07467525096357530145e-01	7.85615969296885481299e+01	1.80877970874755646946e+01	9.69980990749873939194e+01	-9.83514043089411825349e+03	-5.55612560893128920725e+03	-1.77907805911423406542e+03	1.42562114206841158648e+02	1.14431890486131815123e+04       -6.294996e+02
4.22860571403228080456e-01	7.83381402059739713195e+01	1.96539115809831947956e+01	3.23644030045463964029e+01	-1.00030905975491714344e+04	-5.62842249027584603027e+03	-1.81020910926695796661e+03	1.47190895917550506056e+02	1.16065836346310825320e+04       -6.269602e+02
5.56385417541211735326e-01	7.75698849661674358913e+01	1.90997934097817889665e+01	1.33882904516022307462e+01	-1.01031384078145401872e+04	-5.66657364551348018722e+03	-1.83373347245513264170e+03	1.51894235454334165070e+02	1.17020090918923942809e+04       -6.263217e+02
