A	nu0	w	tau	a0	a1	a2	a3	a4	logL
2.03880984086395433685e-01	7.88149035029574633882e+01	1.18053343087028732583e+01	9.03806317684005051660e+01	-1.03679449670072863228e+04	-5.81840801618250952743e+03	-1.84714490496447183432e+03	1.44528503434850364329e+02	1.19737476013280647749e+04       -8.033480e+03
1.28784285476230131451e+00	6.61723036279591099174e+01	3.69264744971721583511e+01	7.07339558521896716314e+00	-9.59085211788097331009e+03	-5.44412346732325568155e+03	-1.74948685323775839606e+03	1.39372523317541094912e+02	1.12028070171572198888e+04       -8.031696e+03
2.34386411155257406991e-01	7.01504058825376972663e+01	3.46580497959379414397e+01	6.24408040227484733009e+01	-1.04325212743548745493e+04	-5.86817734383903280104e+03	-1.84033829196434885489e+03	1.37815206816097827414e+02	1.20452035859017305484e+04       -8.024428e+03
4.15224649405020573845e-01	7.68248795504895412023e+01	2.13864942603180807623e+01	2.20676841715222060714e+01	-1.01864718336135974823e+04	-5.72330130997775177093e+03	-1.83107608779114661957e+03	1.46061199198899288376e+02	1.17911858616767603962e+04       -8.020201e+03
3.13005285071249694795e-01	8.66318215366913761954e+01	3.95735149069966141155e+01	4.64510711204058779344e+00	-9.84313361856815936335e+03	-5.58266635363825298555e+03	-1.75816270177604997116e+03	1.33622940567590319461e+02	1.14600694864638899162e+04       -8.009780e+03
4.89217540398154127068e-02	7.52508383825245914522e+01	2.00622031964580536112e+01	5.32059790198244257908e+01	-1.03122968244833409699e+04	-5.79298474140815233113e+03	-1.83806086693901465878e+03	1.43565836205743750043e+02	1.19190872152106458088e+04       -8.009716e+03
1.12283603398078690727e-01	6.86219083808320675644e+01	3.37589267805003032663e+01	2.09261861517857852277e+01	-9.70673835487228825514e+03	-5.52571595398988029046e+03	-1.73404084533983859728e+03	1.29625965633214605077e+02	1.13274573927517649281e+04       -8.007163e+03
4.91742961525115707122e-01	8.19961130371805069217e+01	2.27479008943573788315e+01	6.62917373665153348838e+01	-1.01025182616126185167e+04	-5.68370358655276777426e+03	-1.81380869437365709018e+03	1.44754143676241199046e+02	1.17084072387999913190e+04       -7.983521e+03
6.41726999362450145625e-01	8.77480054241509606072e+01	3.72475737710792031976e+01	8.21002316212275218277e+01	-9.58682909102034682292e+03	-5.45887142107111412770e+03	-1.71729171556796700315e+03	1.31147996320700315209e+02	1.12064262728806243103e+04       -7.955175e+03
8.09140994879376074245e-01	7.05047976277112411481e+01	3.49648382117014477899e+01	1.96233802966949681945e+01	-9.93648336173858297116e+03	-5.62273494038336684753e+03	-1.78172237169898835418e+03	1.36587295954996648106e+02	1.15509882446352294210e+04       -7.953042e+03
1.37591155987177149456e+00	8.58541739760075728327e+01	3.57096238314586784668e+01	2.71749075400306949746e+00	-9.69147971344563120510e+03	-5.46731030405163983232e+03	-1.76786149287633816130e+03	1.47682453680414795372e+02	1.12952883535563905752e+04       -7.943813e+03
9.19544614895189682535e-02	8.44562979885876217168e+01	9.55652251068324787298e+00	8.46439638409876664582e+01	-9.60167494944008467428e+03	-5.46748668350004027161e+03	-1.72447395600810023097e+03	1.31536700785759194332e+02	1.12204912098061286088e+04       -7.935797e+03
9.24837448641192549914e-01	6.90795380313153373208e+01	3.84579500716264703897e+01	7.20383872803630254111e+01	-9.85814245276047404332e+03	-5.54869440216836028412e+03	-1.80326302797002176703e+03	1.50273649345014632672e+02	1.14592023359202448773e+04       -7.922144e+03
5.91339482580546249579e-02	8.16087257458169119673e+01	1.85821107977624961904e+01	4.34024247118161525805e+01	-1.00066771217462010100e+04	-5.65943532202490860072e+03	-1.78324017535620555464e+03	1.35841479968546025248e+02	1.16212282813217898365e+04       -7.891460e+03
2.72045616924372457568e-01	7.69271029564775119525e+01	1.64639322007522608260e+01	8.87804396756703795290e+01	-1.03369339361924121476e+04	-5.81470370999932129052e+03	-1.83142668707211873880e+03	1.39676728723102883123e+02	1.19477466819499077246e+04       -7.886463e+03
4.62485084948909414004e-02	6.28096241226166824845e+01	3.41323028279704203669e+01	3.02624157092049159701e+01	-9.75078529698050806473e+03	-5.54576219470705564163e+03	-1.73977162832872272702e+03	1.30249711367487179814e+02	1.13708357998295032303e+04       -7.885016e+03
6.58452741934183460870e-01	6.64466318831233309083e+01	3.78082933828548988231e+01	7.90385612712285308135e+01	-1.02072426628342782351e+04	-5.75109691305803789874e+03	-1.82112836950766495647e+03	1.39800347354728529581e+02	1.18182680747053782397e+04       -7.878961e+03
2.51034263605228957772e-01	6.48003989634891297555e+01	3.78850485389004205672e+01	1.50155357603031092140e+01	-1.02208552517567077302e+04	-5.76383042423942515597e+03	-1.81495824191482006427e+03	1.37243220165369734787e+02	1.18341453762022520095e+04       -7.870977e+03
1.50832677847283491701e-01	8.94414091239370350195e+01	3.36854362921884131765e+01	4.27546949987072082422e+01	-9.91306490295898584009e+03	-5.62424980307931309653e+03	-1.76029395661979970100e+03	1.31191195521522985246e+02	1.15321671653652501845e+04       -7.853698e+03
6.91045287711726796687e-01	7.67186530546037772638e+01	1.72830712691833738859e+01	9.43199944555930898105e+01	-1.05498536607950882171e+04	-5.87277106240993634856e+03	-1.90350845886101592441e+03	1.58735613603686687156e+02	1.21419192594614833069e+04       -7.839171e+03
3.37093477709004218923e-01	7.88361994325378390158e+01	1.58806701759019013309e+01	1.24443886099027647418e+01	-1.01397669542605817696e+04	-5.68739711685920792661e+03	-1.83708074860621763946e+03	1.51195635380292003447e+02	1.17391429370736896090e+04       -7.821530e+03
4.18430612592944339845e-01	7.90220856198254466563e+01	2.24088716134069940722e+01	3.99801637231850719445e+01	-9.91292476171964517562e+03	-5.58637695726539368479e+03	-1.79451710997154577854e+03	1.45863964486450186087e+02	1.15176391462773517560e+04       -7.749576e+03
2.21672754777838570961e-01	8.90314347932430507626e+01	2.81736682956624591156e+01	8.05819468953207262985e+01	-1.03933970489033108606e+04	-5.84889201617068374617e+03	-1.83025590350850961840e+03	1.37161999024121058710e+02	1.20066510450064633915e+04       -7.713430e+03
3.23188775838912034644e-01	6.85755225681058675491e+01	3.63062271895599266713e+01	3.65355435890163491308e+01	-9.85238618045807379531e+03	-5.58705233041739029431e+03	-1.76235794035578101102e+03	1.34177061751255678246e+02	1.14687724857287012128e+04       -7.675202e+03
3.53613893064908368924e-01	8.26347909853401603186e+01	3.01343158407766544826e+01	4.80858782445651513626e+01	-9.72659399042423501669e+03	-5.51066048908174616372e+03	-1.75591372910073891944e+03	1.38849250946964787090e+02	1.13384192376558876276e+04       -7.655735e+03
3.69859527242052510410e-01	7.13865818499389064300e+01	3.17257848538310867070e+01	4.22574459598554312834e+01	-9.79230484043455544452e+03	-5.55548866233228909550e+03	-1.75526111128563434249e+03	1.34468770534038611686e+02	1.14084664819865593017e+04       -7.651457e+03
6.26980355052856763720e-01	8.56497831285612960528e+01	2.97024897023392746576e+01	9.03244149994264091674e+01	-1.00013537675355692045e+04	-5.65123551403547116934e+03	-1.78271412540626010923e+03	1.37139149201260408972e+02	1.16150492872211743816e+04       -7.601928e+03
8.48428701297067711096e-01	6.67595725479074673103e+01	3.80454981659548323591e+01	4.76318699477202471826e+01	-9.85721198505036772985e+03	-5.56907551964113827125e+03	-1.78738680258987778871e+03	1.42456598681342939017e+02	1.14658615245685105037e+04       -7.595716e+03
3.80739987033989035758e-01	8.92812243384537254087e+01	3.11756523589709715338e+01	7.38952830596068110935e+01	-1.04418707875052277814e+04	-5.84920456472286423377e+03	-1.85714796093476138594e+03	1.46395070798809086909e+02	1.20460592814307528897e+04       -7.572293e+03
8.20932780594517463868e-01	8.00147742609029677396e+01	2.33691503600601819812e+01	9.75447372988982408515e+00	-9.87594593474079920270e+03	-5.55874630114073625009e+03	-1.79927431732076297521e+03	1.49212691617365322827e+02	1.14776946269346717600e+04       -7.566053e+03
5.89509030346064499817e-01	7.49875166383400397763e+01	3.04058336816438448125e+01	5.40362491497368413462e+00	-9.67260655466180469375e+03	-5.48274784800027919118e+03	-1.75528903364553616484e+03	1.39562123977071763647e+02	1.12839557190594659914e+04       -7.543281e+03
2.27670130174399992784e-01	8.39606483729164665419e+01	2.65816400658477896002e+01	1.08614688212209431484e+00	-1.04277773633090037038e+04	-5.85844198736739599553e+03	-1.84323612963414302612e+03	1.40320703639942848895e+02	1.20378344702033555222e+04       -7.513891e+03
1.84495018446232172948e+00	7.80882690881488201740e+01	3.91011367758620949076e+01	1.86099366251014775031e+00	-9.94852336317881054129e+03	-5.58268703149371594918e+03	-1.81820523295641555706e+03	1.53304374621272955892e+02	1.15473935175306887686e+04       -7.488117e+03
2.52069724843377640511e-01	7.73475346894402520093e+01	1.41270226037677630870e+01	4.12816881900747247869e+01	-1.00627184541106325923e+04	-5.68083684095548869664e+03	-1.79550693858632666888e+03	1.38287352172957326957e+02	1.16749349424922402250e+04       -7.481777e+03
4.68059140871776524495e-01	6.84795100679833552704e+01	3.85770366233899224540e+01	3.44422184616774629262e+01	-1.03150899235418892204e+04	-5.78134043583106449660e+03	-1.85319105205504502010e+03	1.48805291591577571353e+02	1.19170416890157976013e+04       -7.481094e+03
1.00256936999187085124e-01	7.47620355225516846076e+01	1.99404209160501366682e+01	9.39467215047702097763e+01	-1.02244677344557057950e+04	-5.76009275500553940219e+03	-1.81709776436840888891e+03	1.39135061215214932417e+02	1.18357409749659400404e+04       -7.474350e+03
4.35198430410215220121e-01	7.96768792088890194236e+01	1.43858690115711702617e+01	3.36028668990036205599e+00	-1.00510001640485206735e+04	-5.64288505524704669369e+03	-1.82594753844455226499e+03	1.51042281484796319546e+02	1.16506649236395005573e+04       -7.417600e+03
5.74895713863613627703e-02	6.25951704503286947556e+01	3.69572448479963426848e+01	5.74946563710466165276e+01	-1.04522746231503770105e+04	-5.87593372109123447444e+03	-1.84236497533570059204e+03	1.38453567594483729408e+02	1.20641398488737413572e+04       -7.414516e+03
5.29071458996479004888e-01	6.83084548509374371861e+01	3.98245776157185673583e+01	7.66316215931010589202e+01	-1.01114035551044617023e+04	-5.70742223204596575670e+03	-1.80336988235794319735e+03	1.37882405323399069630e+02	1.17242202880150143756e+04       -7.411975e+03
1.67749966679909739975e-01	7.34823873318351132866e+01	6.24852394596264382187e+00	7.70510558199550956715e+01	-9.94840768986208968272e+03	-5.63620802264677695348e+03	-1.77158479422938125936e+03	1.33585410755674075745e+02	1.15651535110214590532e+04       -7.402489e+03
8.21074500071621304897e-01	6.72918354729235375089e+01	3.64273986647959020502e+01	9.37136036401492411585e+00	-1.01243533826885523013e+04	-5.69165745538508508616e+03	-1.82499586977983562974e+03	1.46498766984671561886e+02	1.17288956172347843676e+04       -7.394396e+03
7.86168767991453493194e-02	8.65539135325669519716e+01	3.54995940734216759438e+01	6.80816923594348679671e+01	-1.00580720071237301454e+04	-5.69533788017158349248e+03	-1.77901362539209685565e+03	1.31750903395824877862e+02	1.16766188320919591206e+04       -7.354879e+03
8.23405687506382100160e-01	7.78130193331450783489e+01	2.45197197453032345038e+01	1.62345295977544843424e+01	-9.76504997211035515647e+03	-5.47999965333696218295e+03	-1.81024068388060163670e+03	1.58481510249135169488e+02	1.13577732689272488642e+04       -7.341482e+03
3.69914434501565136948e-01	6.93228694651432704177e+01	2.89790991944761273658e+01	2.85534562309260486757e+01	-9.83908484663442504825e+03	-5.57528273160284788901e+03	-1.76817740712096065181e+03	1.36333577515807832015e+02	1.14533420195665967185e+04       -7.310647e+03
2.09382330913724691579e-02	7.23517948145550633399e+01	5.67082692794027032335e+00	8.07879207324237427201e+01	-1.00768882708731889579e+04	-5.69617370283713626122e+03	-1.78998929333159503585e+03	1.35273731498705444665e+02	1.16918776151158326684e+04       -7.307405e+03
4.79905901708012172513e-01	8.52876636952224060906e+01	2.76427697628429243082e+01	9.31139372190575755894e+01	-9.67298555849185686384e+03	-5.48595600790116077405e+03	-1.74429134963978435735e+03	1.37702010279380260727e+02	1.12858743957761980710e+04       -7.285568e+03
1.40070428475822322811e-01	6.94161576968191127435e+01	3.21843013280330509929e+01	8.70984793943517701109e+01	-1.05232968122391484940e+04	-5.89877373944700320862e+03	-1.86605932069680397944e+03	1.43693792667975827726e+02	1.21300886608457458351e+04       -7.273179e+03
7.09289295700868183125e-01	6.79285255354026418217e+01	3.97407299689145645516e+01	4.12137778584103386947e+01	-1.00571016796605417767e+04	-5.65985112061004656425e+03	-1.81354684757503764558e+03	1.45670813958986059333e+02	1.16623738031489938294e+04       -7.236195e+03
5.48914342385891429466e-01	8.68256515763173410960e+01	3.24779174486051829263e+01	8.95218892809495514484e+01	-9.89169411723379380419e+03	-5.59389981528048156179e+03	-1.77068072378337092232e+03	1.38156077658696005983e+02	1.15042875368764362065e+04       -7.228142e+03
4.99126619677920546625e-01	7.76464126797687299586e+01	1.71076458025495519166e+01	2.29961163886643493726e+00	-9.54298871964501267939e+03	-5.41756704579743563954e+03	-1.74013310000413093803e+03	1.39855771472151729995e+02	1.11537810569451357878e+04       -7.225110e+03
8.69761557784557104434e-01	7.12814845574067419420e+01	3.24358875207677570529e+01	4.91938613858779518750e+01	-1.05276499307958692953e+04	-5.89683418601684570604e+03	-1.87356749411773012071e+03	1.45333494105001307162e+02	1.21334229379394255375e+04       -7.198926e+03
1.40911886283980242185e-01	8.74457750015981503111e+01	2.27621218077204297003e+01	7.77679016418863966464e+01	-1.04150905823049033643e+04	-5.86008671988943206088e+03	-1.83412385057780488751e+03	1.37252773241000539883e+02	1.20281590727070142748e+04       -7.196619e+03
7.29461592275556069964e-01	6.56828404035486101975e+01	3.88227949441608828351e+01	4.35443682246905368061e+01	-9.70244684662519830454e+03	-5.49683281840346171521e+03	-1.76156206281570439387e+03	1.40357301421495378690e+02	1.13130485065597895300e+04       -7.189065e+03
1.14084788290679606249e+00	8.95655605329568089701e+01	3.75344933920974028752e+01	5.86156543701111161226e+01	-1.03696815223714929743e+04	-5.82168227265785844793e+03	-1.83393492432138691584e+03	1.41861964027365047514e+02	1.19789200921750489215e+04       -7.186268e+03
1.91590319089048277679e-01	7.47041673021008705291e+01	2.01016642937623046805e+01	7.82499879646201037531e+01	-1.00450785297406000609e+04	-5.67670575376208762464e+03	-1.79095483673800822544e+03	1.36711231735272434662e+02	1.16587749853730492759e+04       -7.184945e+03
2.18797044220501252232e-01	7.22081750878322452536e+01	3.34465465436382487496e+01	3.19454662062977980952e+01	-1.03945616939478932181e+04	-5.85256031791995246749e+03	-1.83367304738829534472e+03	1.36476638650556395760e+02	1.20085679520321300515e+04       -7.159418e+03
5.25355869239590766995e-01	7.09271765041153230413e+01	3.00049725451232305318e+01	8.73568913729184686190e+01	-9.92034695555922371568e+03	-5.61995147001370150974e+03	-1.77326804823894417495e+03	1.34521117523966097451e+02	1.15365516129361330968e+04       -7.152670e+03
1.26952075800506491987e+00	6.73545090165883237887e+01	3.41272775520589135567e+01	7.39526952670237669452e+00	-9.58088454458492560661e+03	-5.42003322543943704659e+03	-1.76623164414627308361e+03	1.46817256117955054151e+02	1.11855371596234745084e+04       -7.148511e+03
3.63557452252938506643e-01	7.51374837658893710568e+01	1.87393972035496574335e+01	2.12165528803565012206e-01	-1.00261208203499336378e+04	-5.65838533075584564358e+03	-1.79843269271693634437e+03	1.40263805431259527268e+02	1.16363829131560523820e+04       -7.135216e+03
5.03886421591373534490e-01	6.34726456794837474717e+01	3.86324086471776766416e+01	2.25832490384582875720e+01	-1.00342937566119344410e+04	-5.66611119361559121899e+03	-1.79781360385223069898e+03	1.39042725309462753103e+02	1.16459961363669863204e+04       -7.125295e+03
4.15356359991971513246e-01	8.40092264604276977025e+01	3.65373889865573886482e+01	8.90231237599371949543e-01	-9.51617221676697045041e+03	-5.42755941783454545657e+03	-1.71071244217934099652e+03	1.30106194261111909327e+02	1.11367263389908166573e+04       -7.111654e+03
6.60226550531224254392e-01	6.84269198062374215397e+01	3.57286920747830194500e+01	8.69530838180623391054e+01	-1.02178599352420496871e+04	-5.73369235181295880466e+03	-1.84164798299964672879e+03	1.48392631577981347846e+02	1.18204379791721203219e+04       -7.110348e+03
