A	phi	l	a0	a1	a2	a3	a4	a5	logL
2.48850886251898127666e-02	6.82384031162193860354e+00	1.25807151944486612649e+01	2.62252531124254755923e+03	-4.20494979763671017281e+03	8.68575901429472651216e+03	-9.05130045175023769843e+03	4.62644173488197429833e+03	-9.28285271533605850891e+02       -7.564420e+02
4.16544498778975980091e-02	7.78058798832227704878e+00	1.27975173535362021227e+01	2.61842001649941266805e+03	-4.17650754588892687025e+03	8.61317797403137046786e+03	-8.96369441266616922803e+03	4.57549317418708415062e+03	-9.16725788755103167205e+02       -7.561134e+02
5.08569492654581678526e-02	4.81566968044372156754e+00	1.20104161585910329535e+01	2.61643346171617531581e+03	-4.15327618153865751083e+03	8.53819120426072913688e+03	-8.86061116321994268219e+03	4.51137267068200253561e+03	-9.01910001089879870051e+02       -7.514794e+02
5.38293397892561434337e-02	4.96937361883471417912e+00	1.19543313584116592807e+01	2.57102488212050957372e+03	-3.93908228242904215222e+03	8.14332395436845581571e+03	-8.50503246413144916005e+03	4.35497130875099173863e+03	-8.75015105860531207327e+02       -7.508973e+02
5.18475870554457179962e-02	5.12680603002905765919e+00	1.19720435552460742201e+01	2.61053289863447389507e+03	-4.12055079043914611248e+03	8.46864222709811656387e+03	-8.78988666214437580493e+03	4.47695822532445799879e+03	-8.95477024707774830858e+02       -7.437335e+02
1.82257385127988121021e-02	6.56902169215123610257e+00	1.22794284080450371022e+01	2.65181615454302436774e+03	-4.33088348402042174712e+03	8.88860650536083812767e+03	-9.19944083226503062178e+03	4.67155294918599156517e+03	-9.31429860920925079881e+02       -7.329331e+02
4.51984766372491922337e-02	6.71978164373083508565e+00	1.27301544150303787006e+01	2.61743792293737033106e+03	-4.17662395099740115256e+03	8.62600037743286520708e+03	-8.99158221740769658936e+03	4.59810065950827538472e+03	-9.23166516415428759501e+02       -7.276815e+02
6.55929987321396679167e-02	5.13476491435269455366e+00	1.20324881108065717683e+01	2.62653459420480976405e+03	-4.23182129338303184340e+03	8.75635673279154616466e+03	-9.14156282851534888323e+03	4.68227213137925900810e+03	-9.41619589682926061869e+02       -7.249335e+02
9.03294504957197069706e-02	4.86408205753257405490e+00	1.19782311194098305407e+01	2.66393280512040973917e+03	-4.40381101423231302761e+03	9.05708900285544950748e+03	-9.38754871019499478280e+03	4.77369657224258207862e+03	-9.53129549878825628184e+02       -7.224996e+02
5.87795662460478748890e-02	6.70861532937900939544e+00	1.24983858253456361354e+01	2.63440197398487089231e+03	-4.22112256317822630081e+03	8.61965826568204465730e+03	-8.87937645922075898852e+03	4.48647152209225714614e+03	-8.89775328440931957630e+02       -7.207463e+02
5.06843078294113499882e-02	5.37639941464253734438e+00	1.22799822083440890452e+01	2.65427175878984144219e+03	-4.34294793797879356134e+03	8.91150941447565128328e+03	-9.22072883461143283057e+03	4.68122263479045523127e+03	-9.33114415932095198514e+02       -7.195553e+02
3.41288767529053516103e-02	7.36448005897403934483e+00	1.29857719818622143748e+01	2.61759287166543572312e+03	-4.16955132943795615574e+03	8.59016269530358658812e+03	-8.92884627886837370170e+03	4.55142158493065562652e+03	-9.10557462285042902295e+02       -7.144430e+02
3.72517370069744488403e-02	7.23298938688366366279e+00	1.27196492554871340985e+01	2.64774043213030518018e+03	-4.29828944483010218391e+03	8.79320507029061809590e+03	-9.06935455414918033057e+03	4.58777491938149978523e+03	-9.10837097443054403811e+02       -7.129608e+02
5.86835248337209680614e-02	5.98646754118755897167e+00	1.23686994062896058466e+01	2.61643273850011246395e+03	-4.14594895921516854287e+03	8.50024705158167307673e+03	-8.78924134104061704420e+03	4.45373370468349821749e+03	-8.85010451097248392216e+02       -7.094451e+02
2.73723579980864294148e-02	7.72465757174851930245e+00	1.28613808516407797100e+01	2.61168757923055409265e+03	-4.13929078308988664503e+03	8.53427071330888065859e+03	-8.88442624811037603649e+03	4.53835020599127346941e+03	-9.10379320069874438559e+02       -7.090972e+02
2.01769706015114506925e-02	6.89554894142254592992e+00	1.25184161002312013267e+01	2.63250991037825997410e+03	-4.25327234455700909166e+03	8.77728652713731753465e+03	-9.13678795900129807706e+03	4.66614787476252058696e+03	-9.35683422194270406180e+02       -7.082339e+02
6.53101833194718039977e-02	4.75818499887863310960e+00	1.18498988541124870011e+01	2.62444988753634243039e+03	-4.20394629793629792402e+03	8.65639986819612386171e+03	-8.99003590323369644466e+03	4.57849032744065789302e+03	-9.15149044056147431547e+02       -6.940206e+02
4.32530137611159964939e-02	7.73250462779151437331e+00	1.32322121236781722331e+01	2.61915519193097725292e+03	-4.18744292142805625190e+03	8.65107146964784260490e+03	-9.01928450860998782446e+03	4.61308422120421892032e+03	-9.26387516893030237952e+02       -6.886570e+02
4.10250952893551484868e-02	6.13628406716513552510e+00	1.23840803701648809465e+01	2.60974744065784352642e+03	-4.10577980321010545595e+03	8.40963544202189405041e+03	-8.69275178705098551291e+03	4.40505605748118341580e+03	-8.75678851560014777533e+02       -6.783931e+02
7.49513119109899289549e-02	5.70743507214704770547e+00	1.23620887834517603210e+01	2.66748601969195442507e+03	-4.41137255993900453177e+03	9.04863281201302925183e+03	-9.35400092657867753587e+03	4.74439816998678634263e+03	-9.44903398248949088156e+02       -6.752666e+02
5.08019435672612054700e-02	7.50333281276179775432e+00	1.29511285138142557827e+01	2.62302774881070672564e+03	-4.16809354500386962172e+03	8.52634631531547347549e+03	-8.80321485831766767660e+03	4.45848499573319713818e+03	-8.86327540180430560213e+02       -6.652186e+02
7.43619974506373182521e-02	6.73375783513127235125e+00	1.27020890722786248261e+01	2.62901445109116320964e+03	-4.22497883050940890826e+03	8.69684366001667331147e+03	-9.03069342652639898006e+03	4.59969058678302098997e+03	-9.19645927686837922010e+02       -6.617812e+02
7.43707299960545825668e-02	6.84608056433442957456e+00	1.24700065649433522452e+01	2.62544894766589595747e+03	-4.19063718429774962715e+03	8.59196216687051128247e+03	-8.88826395362065704830e+03	4.50996296991163762868e+03	-8.98233768791300121848e+02       -6.581085e+02
7.23371192327315615245e-02	5.69100654151368168243e+00	1.23030701518198650746e+01	2.64908104689906213025e+03	-4.33331532931669335085e+03	8.92422207179595352500e+03	-9.26191700815146396053e+03	4.71317750442844862846e+03	-9.41081426923926187555e+02       -6.564656e+02
2.81364766162204502087e-02	6.94014536655970637469e+00	1.23869954463501752429e+01	2.65934785570799886045e+03	-4.38592561842699888075e+03	9.03342551299700062373e+03	-9.37726621580969185743e+03	4.77530559588834512397e+03	-9.54687508790908850642e+02       -6.558330e+02
6.38367750438124520462e-02	6.07163400399195385404e+00	1.25354262116291206297e+01	2.66448743090905418285e+03	-4.40395113121707800019e+03	9.04955470016205072170e+03	-9.36903777728621025744e+03	4.75708179005283909646e+03	-9.47926584055933631134e+02       -6.529795e+02
3.20211175858408358952e-02	5.51143913086238779186e+00	1.23907166308205312077e+01	2.64117398632670801817e+03	-4.28665344175018617534e+03	8.81900798398070946860e+03	-9.14883765813662284927e+03	4.65555904702018506214e+03	-9.30043619524229939088e+02       -6.486088e+02
4.61758685272167790359e-02	6.25279857315830778219e+00	1.26799992813918684931e+01	2.61082849646612021388e+03	-4.12440625984415055427e+03	8.47861976342605339596e+03	-8.79804479495953091828e+03	4.47751477640808661818e+03	-8.94314104621840556320e+02       -6.448427e+02
5.87959233270783504510e-02	6.40871916400904861888e+00	1.27359164917701548347e+01	2.58376732829173852224e+03	-3.98493008328069026902e+03	8.19212696006835358276e+03	-8.50528631014096026774e+03	4.32907029951720323879e+03	-8.64527669344959804221e+02       -6.440318e+02
8.04423303285082824665e-02	5.42609642496550215185e+00	1.21388807928101751799e+01	2.60666265894981734164e+03	-4.11664161779808091524e+03	8.49284015576092497213e+03	-8.84540736173214645532e+03	4.51934277066145568824e+03	-9.06589660770448062976e+02       -6.438684e+02
6.44615443378252772622e-02	7.18522944980050048969e+00	1.28146601707639025136e+01	2.60363881795356383009e+03	-4.10185354474684754678e+03	8.46535640850637355470e+03	-8.82140794124378953711e+03	4.50974819071508682100e+03	-9.05255107644810323109e+02       -6.409749e+02
8.18329534772195832382e-02	5.81795555344049830637e+00	1.23399795760673161027e+01	2.63731273123759729060e+03	-4.28083531120661973546e+03	8.83449018242532474687e+03	-9.19011224439085890481e+03	4.68772954389517144591e+03	-9.38381771498400553355e+02       -6.403959e+02
4.21786869276066789247e-02	6.68909673386032554987e+00	1.25229779736553954450e+01	2.60039907048396116807e+03	-4.05298340817726466412e+03	8.29369376507076594862e+03	-8.56856031919083579851e+03	4.33993990252344428882e+03	-8.62278254195904082735e+02       -6.398686e+02
3.31591675103957636561e-02	7.34863788037925491636e+00	1.27233161687962663677e+01	2.66066730569996752820e+03	-4.38426257239649294206e+03	9.01003974301562448090e+03	-9.33055884630668697355e+03	4.73907289960411617358e+03	-9.44748099177444828456e+02       -6.365511e+02
6.27744385879729777100e-02	5.38792398365516600478e+00	1.21745670777841183963e+01	2.63442812669496606759e+03	-4.24102343996578656515e+03	8.70169715612927393522e+03	-9.00373923489088701899e+03	4.56832763446386979922e+03	-9.09505926963787146633e+02       -6.352801e+02
3.68499175456346236834e-02	6.27090767866066833847e+00	1.25423193128624763659e+01	2.66666151483037310754e+03	-4.41299707595865038456e+03	9.06316385728741988714e+03	-9.37763770174228920951e+03	4.75890416721104611497e+03	-9.47879072563964996334e+02       -6.322429e+02
4.80804509455357714787e-02	5.15527294758966103672e+00	1.22275242226486717811e+01	2.60104435864775086884e+03	-4.05407792976317250577e+03	8.28905399736063191085e+03	-8.55509873942134981917e+03	4.32822017689849872113e+03	-8.58938597946246545689e+02       -6.279689e+02
3.39249160577791489257e-02	7.76399894768128628897e+00	1.29545674805315353950e+01	2.64625479053260141882e+03	-4.29164734206804951100e+03	8.78615659759222216962e+03	-9.07357008982872321212e+03	4.59797116747326799668e+03	-9.14922718208504761606e+02       -6.271069e+02
4.43076464314211201923e-02	5.57624537380996443403e+00	1.23554240569113211734e+01	2.65310458365458771368e+03	-4.34749331129571510246e+03	8.93923944953514364897e+03	-9.26277733702485784306e+03	4.70651865769456981070e+03	-9.38410547786924439606e+02       -6.261915e+02
3.16205707710499814289e-02	6.20153630110394260555e+00	1.24301476398842947191e+01	2.66138643484717522369e+03	-4.38940478479356534081e+03	9.02730017867886817839e+03	-9.35981939115913155547e+03	4.76249137060043540259e+03	-9.51706090445087170338e+02       -6.049376e+02
6.05865464964627717381e-02	5.18573019591011430407e+00	1.20907982399410016683e+01	2.66351515642730237232e+03	-4.38386264050034606043e+03	8.97716283890479462571e+03	-9.26415612816973953159e+03	4.68904373016274439578e+03	-9.31475629941416968904e+02       -5.945902e+02
5.38398150772550695975e-02	7.71692747396341793831e+00	1.29905992637436931147e+01	2.60609987734250489666e+03	-4.09643413947698627453e+03	8.41029626943379662407e+03	-8.71302872382414716412e+03	4.42447082765814411687e+03	-8.81217548684895064071e+02       -5.941037e+02
4.52934034039268670901e-02	5.52531374499173200121e+00	1.22435057381182748060e+01	2.60717042705414678494e+03	-4.12394156358110740257e+03	8.51422080453517992282e+03	-8.86932039542352140415e+03	4.52982450468865044968e+03	-9.07773924666932430227e+02       -5.884724e+02
2.69164724459079428287e-02	7.03765360910973658548e+00	1.29557374582044815270e+01	2.62720340198124267772e+03	-4.20150020498815592873e+03	8.61951177416424798139e+03	-8.92310509323572659923e+03	4.53160602391227348562e+03	-9.03481229912108346980e+02       -5.871184e+02
6.80249962622532788892e-02	6.32331770624312472506e+00	1.26761091247821688910e+01	2.63960589936605629191e+03	-4.27878269317269223393e+03	8.80229434655680597643e+03	-9.13015894483212832711e+03	4.64474594458724095603e+03	-9.27480434377240385402e+02       -5.830301e+02
7.20075761439321060386e-02	5.21970763494630407564e+00	1.22734170268519413582e+01	2.65290409917820397823e+03	-4.34413170754185921396e+03	8.93157013971830201626e+03	-9.25887507674782864342e+03	4.70902558588712781784e+03	-9.40298430561010150086e+02       -5.824414e+02
3.72105640845478563561e-02	7.08887648860811925289e+00	1.29836579359166037761e+01	2.59307126061743110768e+03	-4.03230508095706227323e+03	8.29072763692453736439e+03	-8.61020000483396870550e+03	4.38591085617629596527e+03	-8.76990110247650136444e+02       -5.797780e+02
7.85467716722515196803e-02	6.62914988593348386559e+00	1.24584879047122072393e+01	2.62345489878697162567e+03	-4.21131430527234897454e+03	8.69956602862249565078e+03	-9.06399923112101168954e+03	4.63125706771402656159e+03	-9.28770693667473210553e+02       -5.707843e+02
5.34448211049090501912e-02	6.45309526471617278531e+00	1.24074645865142887402e+01	2.62736559647688318364e+03	-4.21196406916232263029e+03	8.65718497110410316964e+03	-8.97362276427751385199e+03	4.56088401074495413923e+03	-9.09647925804043893550e+02       -5.632529e+02
5.24851875448581473016e-02	7.17653009112836492989e+00	1.29341806390588232034e+01	2.64618923312657761926e+03	-4.31974662844429713005e+03	8.90125978375879458326e+03	-9.24599956124318123329e+03	4.71032237180887568684e+03	-9.41847132037698315798e+02       -5.623171e+02
5.66828274889491640076e-02	5.86968918039740472636e+00	1.23433318062694716843e+01	2.59686217068951827969e+03	-4.04697478696650841812e+03	8.31146324658209778136e+03	-8.62319050934339247760e+03	4.38937229302786818153e+03	-8.77287035841657825586e+02       -5.601255e+02
4.79297718064203778776e-02	6.16671706418997711552e+00	1.25176477323008263909e+01	2.67441316130344876001e+03	-4.44133523602287641552e+03	9.09832720582132060372e+03	-9.39271640385665705253e+03	4.75788450602619468555e+03	-9.46351512354353644696e+02       -5.590443e+02
5.64003286884076013297e-02	5.10198884239542937991e+00	1.22217986408699008649e+01	2.64840623674676771770e+03	-4.31986073356490396691e+03	8.88031731323560961755e+03	-9.20584685965348580794e+03	4.68214627936673787190e+03	-9.34971458970479602613e+02       -5.576050e+02
7.58626105982853071730e-02	4.78531334211670156265e+00	1.20011453695559726640e+01	2.62409341880982128714e+03	-4.20806286654766336142e+03	8.68074022712234000210e+03	-9.03332103591629311268e+03	4.61006019086873766355e+03	-9.23334935518309521285e+02       -5.574713e+02
5.10630359362611654928e-02	4.77744311244547414930e+00	1.19838523232670155494e+01	2.61127542436849898877e+03	-4.12651798581775983621e+03	8.48234425092804849555e+03	-8.80095265351213674876e+03	4.47849000857065311720e+03	-8.94416175440311803868e+02       -5.524374e+02
4.32455196826476429006e-02	6.41557243656075826266e+00	1.23808665916495943549e+01	2.60171410834109110510e+03	-4.07526383062793411227e+03	8.37198067319715846679e+03	-8.68299654643968642631e+03	4.41643974114651427954e+03	-8.81642356031824306228e+02       -5.490506e+02
8.77611565924661801708e-02	6.28968819092077335853e+00	1.24204789213926272140e+01	2.61847565727375831557e+03	-4.14920530064587546804e+03	8.49364702722995752993e+03	-8.77202021797455199703e+03	4.44181326835785148432e+03	-8.82470279959313643303e+02       -5.486908e+02
5.41802465874365452025e-02	7.50430975316421555732e+00	1.28559293675250465583e+01	2.63092022095175889262e+03	-4.24392399815698991006e+03	8.75259604697059876344e+03	-9.10166210345612671517e+03	4.64075004885997168458e+03	-9.28504297850070543063e+02       -5.477035e+02
6.14999719682334591853e-02	7.69679713893002137581e+00	1.29311411906180104836e+01	2.65499879092979608686e+03	-4.34254638676766990102e+03	8.90059800225159051479e+03	-9.19777411516282154480e+03	4.66317006907353697898e+03	-9.28203174764617756409e+02       -5.475189e+02
2.95614882023142212797e-02	5.12257426934193382806e+00	1.20213708663619982531e+01	2.64759684582298496025e+03	-4.31221530797578998317e+03	8.85966527080187734100e+03	-9.18273056490207454772e+03	4.67121463173999836727e+03	-9.33300384418909970918e+02       -5.450933e+02
6.05296671960372789645e-02	5.45266454924981314178e+00	1.21232274140266422791e+01	2.58242539923564117998e+03	-3.98842934559477362200e+03	8.22567084984141365567e+03	-8.57131924904931111087e+03	4.38089552965673101426e+03	-8.79013082902765631843e+02       -5.402807e+02
5.52329967274867439375e-02	7.73496641417192964951e+00	1.30188495410774116579e+01	2.58904865700119444227e+03	-4.00525935740410432118e+03	8.21836752092203460052e+03	-8.51560823254011484096e+03	4.32583739176227936696e+03	-8.62177040521788967453e+02       -5.398229e+02
