

    0.177268198810791973E-09    0.175290323554731664E+01    0.553265868244657982E-01    0.527757964360491361E+01    0.121170914498010696E+02    0.263329807024709635E+04   -0.424537345662881762E+04    0.873395272417817068E+04   -0.906272837965031613E+04    0.461262331151187755E+04   -0.921561437395566372E+03
    0.177930613865421364E-09    0.174144357297044117E+01    0.592629151920848959E-01    0.565620922934713466E+01    0.122197134567128938E+02    0.264979392860894541E+04   -0.433303154618517692E+04    0.891832607717042629E+04   -0.925458949481232776E+04    0.471141169748422908E+04   -0.941695537389094852E+03
    0.181169209145544402E-09    0.170136799864040089E+01    0.581803927576075505E-01    0.509970906045798422E+01    0.121033579026352083E+02    0.264884774664969291E+04   -0.432530579849194964E+04    0.889621419878221604E+04   -0.922525479579733292E+04    0.469293118487247739E+04   -0.937218581813814353E+03
    0.181413849386463993E-09    0.169466913809206599E+01    0.574294649784685904E-01    0.516032451720351570E+01    0.120790157211806033E+02    0.265222313785893220E+04   -0.434428437508677689E+04    0.893769472273466454E+04   -0.926930858437547249E+04    0.471566274517537568E+04   -0.941780594573839721E+03
    0.181642479046267412E-09    0.168815019354136808E+01    0.594025790178986657E-01    0.584831952333788418E+01    0.123333217379048943E+02    0.262059645722125515E+04   -0.417425919484043152E+04    0.857788747058501576E+04   -0.889477986692560080E+04    0.452389438139404410E+04   -0.903125892809612651E+03
    0.181465579200458777E-09    0.168609892319117716E+01    0.532152791285435411E-01    0.568430499348170137E+01    0.122533080434251822E+02    0.265256658234925317E+04   -0.434510129206131751E+04    0.893808757096723639E+04   -0.926914329066419850E+04    0.471566064128407925E+04   -0.941865133468930594E+03
    0.183908316796905206E-09    0.165535619177496329E+01    0.548478913588341457E-01    0.572539203671235342E+01    0.122968414098729770E+02    0.260958987379793098E+04   -0.411375634725291457E+04    0.844597958892379211E+04   -0.875224631450295237E+04    0.444763328232783260E+04   -0.886982539752666412E+03
    0.184130998843271352E-09    0.164893599301821148E+01    0.577261325082490256E-01    0.642790812922106092E+01    0.125034295150977801E+02    0.260455494557819293E+04   -0.408450640262291472E+04    0.837919159805528398E+04   -0.867738567782557766E+04    0.440645427505594034E+04   -0.878083639229230130E+03
    0.189364960435748846E-09    0.158887858075852506E+01    0.561385123916869691E-01    0.611731777326852555E+01    0.123908252121964946E+02    0.262294426317218449E+04   -0.419081751553157483E+04    0.862001625630744093E+04   -0.894476310646913589E+04    0.455206095160290624E+04   -0.909227855639830977E+03
    0.189234742765626342E-09    0.158625436287521993E+01    0.605753152140123680E-01    0.612316913085909409E+01    0.123664323394539561E+02    0.259277167298588802E+04   -0.402567348465946952E+04    0.826316861235152464E+04   -0.856430298818058691E+04    0.435191729309254333E+04   -0.867660386626048080E+03
    0.196714226524918976E-09    0.150472680450731211E+01    0.537444347712801029E-01    0.570787214730749692E+01    0.122193324852001268E+02    0.263746031235667715E+04   -0.426532528906117204E+04    0.877233914778871440E+04   -0.909994736175830258E+04    0.463086528688456656E+04   -0.925176918673065757E+03
    0.197684340537304842E-09    0.149088786441075616E+01    0.587754444320072456E-01    0.490407280171496840E+01    0.120063596280795686E+02    0.265627364507509537E+04   -0.436569584902361839E+04    0.898391588103053982E+04   -0.932017912419852109E+04    0.474406094874043811E+04   -0.948164173921153292E+03
    0.197976936009426640E-09    0.148392982385632166E+01    0.605166315177755390E-01    0.534961334766344443E+01    0.121216298136664058E+02    0.265282349158589841E+04   -0.434707633465453546E+04    0.894375397110110680E+04   -0.927691380580061377E+04    0.472081067138192702E+04   -0.943189235066027095E+03
    0.198786263164346506E-09    0.147177051594562425E+01    0.611594513769546516E-01    0.534109325155743520E+01    0.121361737263211289E+02    0.262336988149406261E+04   -0.419254915489386713E+04    0.862381976384280824E+04   -0.895022217132170226E+04    0.455626515842811932E+04   -0.910470386870471657E+03
    0.200644159354909695E-09    0.144916492674024866E+01    0.518654699821954612E-01    0.501357170330168866E+01    0.120598340068755938E+02    0.264570130978469069E+04   -0.430603370967783394E+04    0.885099494990316816E+04   -0.917413371193917556E+04    0.466497411554917835E+04   -0.931285721804696209E+03
    0.202656402066788894E-09    0.142520701343657841E+01    0.585742065324494909E-01    0.507106219717485285E+01    0.120708559099758723E+02    0.264212769232111759E+04   -0.428922370534899073E+04    0.881937598299980709E+04   -0.914431707571687730E+04    0.465083120412561220E+04   -0.928578575593274650E+03
    0.203646863893428830E-09    0.141145603310640144E+01    0.594425799845271566E-01    0.627948248118950847E+01    0.124536176729000747E+02    0.261967779811440096E+04   -0.417170383136029977E+04    0.857714241770380795E+04   -0.889837794777847557E+04    0.452774233194570115E+04   -0.904265933983738023E+03
    0.203565843356456074E-09    0.140825188781918342E+01    0.577946089933146778E-01    0.624266640209495183E+01    0.124274538855318433E+02    0.263060724170972435E+04   -0.422560160735972659E+04    0.868062232026732090E+04   -0.899488684443102284E+04    0.457134690097291332E+04   -0.911873369256628393E+03
    0.205664404109319673E-09    0.138373943389872167E+01    0.534324720065511641E-01    0.535918157260985417E+01    0.121366842446586709E+02    0.261989662854329572E+04   -0.417115586018862086E+04    0.857182408297855181E+04   -0.888793231936127631E+04    0.451956452850267578E+04   -0.901983513580139970E+03
    0.210728078413270518E-09    0.133109375316797074E+01    0.501551273552890420E-01    0.515112223922649104E+01    0.120966486218588205E+02    0.264023029585361928E+04   -0.427771202367277783E+04    0.879257340126459349E+04   -0.911406145970379839E+04    0.463417833037178752E+04   -0.924990559971599055E+03
    0.213910308886214022E-09    0.129711728244688285E+01    0.610028618991293459E-01    0.593642920363809523E+01    0.123203375801773873E+02    0.261915191336020098E+04   -0.416991872431670436E+04    0.857537388434016430E+04   -0.889829571252259666E+04    0.452834429366568202E+04   -0.904449927246230800E+03
    0.216604804414830729E-09    0.126808187133757322E+01    0.547855924232818342E-01    0.551008320924124018E+01    0.121649119986582122E+02    0.262574468342330783E+04   -0.420497774450049474E+04    0.864911234302433331E+04   -0.897503970755039518E+04    0.456790024737255862E+04   -0.912530789855366152E+03
    0.217493261632082238E-09    0.125589516398005419E+01    0.609075063634491320E-01    0.551713454497645728E+01    0.121780762719820856E+02    0.262315349996603209E+04   -0.418957955052004763E+04    0.861358409493784529E+04   -0.893527607259664728E+04    0.454631137132184085E+04   -0.907983861354328155E+03
    0.218661130516691640E-09    0.124118453768095449E+01    0.588629569355100662E-01    0.549210151176648687E+01    0.122148994651337759E+02    0.265351564376998022E+04   -0.434722472179149736E+04    0.893581846718732413E+04   -0.925942486700779955E+04    0.470683503613218454E+04   -0.939305679728173914E+03
    0.220042922147820190E-09    0.122458564608464293E+01    0.590773634190722152E-01    0.633647279794786300E+01    0.124427066593970235E+02    0.262028968211458778E+04   -0.417486402779106811E+04    0.858324134592421979E+04   -0.890394287101975897E+04    0.453015702228387181E+04   -0.904666734890028920E+03
    0.219953589394940923E-09    0.122139776846980386E+01    0.592748360019860199E-01    0.529145390558728135E+01    0.121468651492034443E+02    0.263864280158299971E+04   -0.427453090276939747E+04    0.879761154658650776E+04   -0.913210388831436285E+04    0.465025520839659657E+04   -0.929664284786738449E+03
    0.222038649442828535E-09    0.119852797545677170E+01    0.592582091936611627E-01    0.631819053456486124E+01    0.124370620063121269E+02    0.261275639839450969E+04   -0.413161567888355330E+04    0.848502436817684429E+04   -0.879375250538353794E+04    0.446912244422212461E+04   -0.891315726548227417E+03
    0.223867539291306341E-09    0.117812183308671692E+01    0.564743157484727046E-01    0.625868319923113781E+01    0.124632631569260433E+02    0.261533225612075012E+04   -0.414499382096689442E+04    0.851308631544536911E+04   -0.882337943921382066E+04    0.448483855230374775E+04   -0.894665673351297528E+03
    0.223732967498407415E-09    0.117532443938325937E+01    0.539468333602241695E-01    0.567570810190727570E+01    0.122116850864940183E+02    0.262993301579046647E+04   -0.422458782624168725E+04    0.868455667186989740E+04   -0.900587769013155048E+04    0.458078900438271376E+04   -0.914602124707701137E+03
    0.225309352078064662E-09    0.115728219002950894E+01    0.590341927882523376E-01    0.563861925462225688E+01    0.122250522623276439E+02    0.264260043393800152E+04   -0.429267534729283034E+04    0.882974139816195566E+04   -0.915927237945944034E+04    0.466100318803609844E+04   -0.931191007458431727E+03
    0.236905950950111194E-09    0.105290444018875462E+01    0.545288123862914531E-01    0.587985741336536805E+01    0.122903933751812726E+02    0.261987616941539591E+04   -0.416747125460500592E+04    0.855713167534991044E+04   -0.886634671722491657E+04    0.450580446121274872E+04   -0.898770746949138243E+03
    0.238080619325704688E-09    0.103901219612236417E+01    0.594167808706443715E-01    0.641673054393737807E+01    0.124911985014116738E+02    0.263496452504237277E+04   -0.425120691642142720E+04    0.873980916698624969E+04   -0.906205039643947021E+04    0.460874360027216972E+04   -0.920045859486576205E+03
    0.240455579508896069E-09    0.101516015827415185E+01    0.593733266250075914E-01    0.601630703781435816E+01    0.123568119455921970E+02    0.261507795588230101E+04   -0.414300161699214641E+04    0.850689515945630774E+04   -0.881435073665479285E+04    0.447868436829227903E+04   -0.893085249769662255E+03
    0.244280175451398677E-09    0.979599248886663165E+00    0.591937249724884401E-01    0.498618794453051706E+01    0.120347032454097516E+02    0.263293639370928668E+04   -0.423687512145124310E+04    0.870264289841715254E+04   -0.901668465822701364E+04    0.458228873620702052E+04   -0.914089959251872756E+03
    0.244361473975661071E-09    0.974933742578646623E+00    0.531858116071695711E-01    0.531145758902503484E+01    0.120982243718229121E+02    0.265543588181320592E+04   -0.435978655543049535E+04    0.896774564689706858E+04   -0.929882652432577561E+04    0.473046955351036650E+04   -0.944823849386866414E+03
    0.244907451312110386E-09    0.966470123208161169E+00    0.511180807194973885E-01    0.521436705986704041E+01    0.121077745453705692E+02    0.266159315454304533E+04   -0.439531066876900059E+04    0.904837931550324174E+04   -0.938892061023500173E+04    0.478005003161460900E+04   -0.955579467594656535E+03
    0.244773304262700535E-09    0.963565915119461991E+00    0.528068604110179807E-01    0.553840805306744777E+01    0.122234799049892402E+02    0.262236195631733426E+04   -0.418276621986494047E+04    0.859394878017299743E+04   -0.890962635539663097E+04    0.453060446914777367E+04   -0.904307509915515539E+03
    0.248226498980215604E-09    0.931547638678397405E+00    0.548146119637464707E-01    0.534880474904013425E+01    0.121304433104898592E+02    0.262618074689961350E+04   -0.420681252162979308E+04    0.865161314597990895E+04   -0.897611288942903411E+04    0.456775259589102461E+04   -0.912401968544925694E+03
    0.251709686638683459E-09    0.899678129556972017E+00    0.622618210465360200E-01    0.537604250880732781E+01    0.121594045741612700E+02    0.262923715469688068E+04   -0.422209069707315393E+04    0.868138748007175673E+04   -0.900433004560409972E+04    0.458068809654497454E+04   -0.914676183270365300E+03
    0.257550397120580026E-09    0.849800066220159245E+00    0.606609183439751690E-01    0.511437937479721150E+01    0.120699446094394265E+02    0.262549357630139139E+04   -0.419895445951753845E+04    0.862560504050865347E+04   -0.893857332706656234E+04    0.454274912820759801E+04   -0.906104526926678773E+03
    0.257728710803350357E-09    0.844415855704805374E+00    0.628386939779049108E-01    0.553620367309052153E+01    0.122084578263969235E+02    0.262379614523858390E+04   -0.419020788390316739E+04    0.860840925596829766E+04   -0.892241388658774304E+04    0.453548184641161879E+04   -0.904852132655939158E+03
    0.266769843886402757E-09    0.771458344590498335E+00    0.583591260382243168E-01    0.590247586623579590E+01    0.123533868429987006E+02    0.260670418920955763E+04   -0.409815581525928246E+04    0.841194303130523986E+04   -0.871482488821209336E+04    0.442696508207500756E+04   -0.882413417954182478E+03
    0.267055743930950044E-09    0.765316071320643942E+00    0.628490478589182333E-01    0.556949498182294711E+01    0.122008566171902881E+02    0.262858377625958474E+04   -0.421449284004640322E+04    0.865621113895806229E+04   -0.896799764364644034E+04    0.455648957387487462E+04   -0.908580795393413723E+03
    0.269619896069739378E-09    0.742204552487002900E+00    0.616818600795129984E-01    0.574797371787475253E+01    0.122761286050479193E+02    0.263240201995910638E+04   -0.424047185695689495E+04    0.872360479393361129E+04   -0.905218732546043975E+04    0.460742542521582891E+04   -0.920560582129274167E+03
