

    0.248426648448125026E-12   -0.115659984083184028E+03    0.563421878431355383E+00    0.783535014917868295E+02    0.189950886878786172E+02    0.674851061887792714E+01   -0.101944418328656502E+05   -0.571333456083485635E+04   -0.184343437824285388E+04    0.151449793124453862E+03    0.117937514353999868E+05
    0.274848578684875988E-12   -0.115909748527526716E+03    0.528526443056102524E+00    0.782297331206828943E+02    0.189627653293856255E+02    0.752101930700202725E+01   -0.104548614174381182E+05   -0.583691843454660375E+04   -0.188107237842394670E+04    0.154156068649556715E+03    0.120514469127069060E+05
    0.269963253511023950E-12   -0.115921498632295524E+03    0.541489427440638660E+00    0.783685884617325428E+02    0.186630036843630087E+02    0.632000438543390253E+01   -0.100903868071705419E+05   -0.566375731248568172E+04   -0.182848938344101248E+04    0.150455420922109511E+03    0.116906729559113101E+05
    0.387624122825943750E-12   -0.116692618205602940E+03    0.592363909005351741E+00    0.782865050976535599E+02    0.187382494516420302E+02    0.652665182930104848E+01   -0.986793199498827562E+04   -0.555647402879951551E+04   -0.179814951899638095E+04    0.148818482131985064E+03    0.114699000544688242E+05
    0.496443768568849877E-12   -0.117235105467114806E+03    0.599902831835232186E+00    0.783130295221032213E+02    0.187760638798300867E+02    0.559056192221115111E+01   -0.968910310096445755E+04   -0.547170956978983577E+04   -0.177238185931532075E+04    0.146945525351987271E+03    0.112929477105441856E+05
    0.103849200978780978E-11   -0.118758833970481191E+03    0.605065371242295424E+00    0.782399057043305248E+02    0.188510252323428453E+02    0.565154580943346030E+01   -0.979996795154433494E+04   -0.552505621305059140E+04   -0.178774703130262310E+04    0.147795978339755266E+03    0.114029698320948701E+05
    0.125038914267130357E-11   -0.119177823311484374E+03    0.558141006557696606E+00    0.782019194583393897E+02    0.187852450395832236E+02    0.791991112593917013E+01   -0.101662876147533170E+05   -0.569789417389489245E+04   -0.184143642823446680E+04    0.151993191735702510E+03    0.117650593429353557E+05
    0.126192486405549933E-11   -0.119243809175393537E+03    0.586631279105022330E+00    0.781828609499069955E+02    0.188833745801665209E+02    0.660719169359090230E+01   -0.100842065209489410E+05   -0.565828740612801266E+04   -0.183003696363107269E+04    0.151368743001218434E+03    0.116836254967323293E+05
    0.157249018872062172E-11   -0.119731472713287616E+03    0.544667585627555240E+00    0.782627962925480745E+02    0.187630918495265497E+02    0.637999552242037549E+01   -0.998556830192098096E+04   -0.561612806861502122E+04   -0.181144195381328564E+04    0.148546301201840606E+03    0.115877619286766912E+05
    0.237823926236530744E-11   -0.120606491636661829E+03    0.565758134528428824E+00    0.783564684666505400E+02    0.186442947514629758E+02    0.791343071965218936E+01   -0.996597163561598609E+04   -0.560475984382019669E+04   -0.181062956549869955E+04    0.149147259506258933E+03    0.115675904517069157E+05
    0.240627686125612345E-11   -0.120677551232176597E+03    0.556239550089811852E+00    0.782087671315389485E+02    0.187192103574912387E+02    0.623900530542626353E+01   -0.103709630932677428E+05   -0.579661669000160782E+04   -0.186929476518104411E+04    0.153469071880340266E+03    0.119682449257911685E+05
    0.255608071171492579E-11   -0.120845959142313475E+03    0.556908697196328739E+00    0.782930892229461790E+02    0.188743940049873196E+02    0.707412632069535796E+01   -0.993840546862686278E+04   -0.559277567504924173E+04   -0.180562987078781680E+04    0.148442482866630911E+03    0.115407212648497625E+05
    0.255230152631250300E-11   -0.120890618986086139E+03    0.491004297027759051E+00    0.783885030675171066E+02    0.183673855349367798E+02    0.746538476564598152E+01   -0.104268520230495651E+05   -0.582645735660283299E+04   -0.187414866639598472E+04    0.152758821822916673E+03    0.120247886845897538E+05
    0.256194532294389893E-11   -0.120945780734201293E+03    0.520973263977141610E+00    0.782373487844960493E+02    0.182903714282220982E+02    0.700296991621102549E+01   -0.105787458560430896E+05   -0.589458238339027412E+04   -0.189977002821261362E+04    0.155867490887460121E+03    0.121736057970350103E+05
    0.274190202545386913E-11   -0.121129169757329009E+03    0.586738541218988163E+00    0.784813984027812097E+02    0.187503753972207825E+02    0.576787212350277390E+01   -0.991158258698253485E+04   -0.557831195389074219E+04   -0.180337108425406814E+04    0.148835372559800589E+03    0.115135239482431789E+05
    0.296450506248312704E-11   -0.121332905289781706E+03    0.547673543711008293E+00    0.782700550085232720E+02    0.184974035664868559E+02    0.742478127984641212E+01   -0.100833498792646969E+05   -0.566098137775729629E+04   -0.182700196615866344E+04    0.150156860947650841E+03    0.116839448741798042E+05
    0.320256354288594913E-11   -0.121535007346153691E+03    0.576050116025827008E+00    0.785436916007067651E+02    0.187138260937628118E+02    0.663857081546882455E+01   -0.960958136535840276E+04   -0.543603580343359317E+04   -0.175890065959007393E+04    0.145308546581775033E+03    0.112150504168874031E+05
    0.391357833023214458E-11   -0.121983627460194398E+03    0.559275178217607971E+00    0.784356186437794634E+02    0.189660880287290077E+02    0.708763579668254096E+01   -0.965302077293777620E+04   -0.545901776647330462E+04   -0.176309324289931919E+04    0.144847854165325572E+03    0.112589303174839461E+05
    0.401950701630523640E-11   -0.122084660773608874E+03    0.521729834515592295E+00    0.781541364074527394E+02    0.187009037844918282E+02    0.823941287150935153E+01   -0.103397248166652935E+05   -0.578303876263898292E+04   -0.186356204503249432E+04    0.152665027025970630E+03    0.119377868857604917E+05
    0.414321241777682409E-11   -0.122192904163064711E+03    0.567349983256442036E+00    0.783039828629951558E+02    0.188457374297303666E+02    0.596619595923778512E+01   -0.102720655606970722E+05   -0.574753852167709465E+04   -0.185689079464492602E+04    0.153265453521901236E+03    0.118695742315846128E+05
    0.421254874395491354E-11   -0.122273716077898499E+03    0.513963100898777281E+00    0.782718066149497531E+02    0.185986646665414739E+02    0.700301037935318060E+01   -0.104289762076364786E+05   -0.582472420846320165E+04   -0.187692751795161689E+04    0.153834333675599225E+03    0.120258658783611208E+05
    0.417184249049470355E-11   -0.122301914956703200E+03    0.529761196785897059E+00    0.783593093742665019E+02    0.187683492373483354E+02    0.728663907686918755E+01   -0.105585875023091412E+05   -0.588594132165302835E+04   -0.189583583335549929E+04    0.155269738030653258E+03    0.121540539434071034E+05
    0.437550297627854313E-11   -0.122444861397799045E+03    0.569141415232600312E+00    0.783914306587501812E+02    0.186621619759659687E+02    0.572617236096893834E+01   -0.963339310116530760E+04   -0.544856897271399248E+04   -0.176141098020853519E+04    0.145101563506891523E+03    0.112390551101142501E+05
    0.493958732040805913E-11   -0.122735001065664804E+03    0.525845787177237178E+00    0.782574474406088996E+02    0.188935473179599214E+02    0.715894853870621439E+01   -0.103838881467408228E+05   -0.580328123087159383E+04   -0.187067377511231848E+04    0.153397777030250552E+03    0.119812324194253306E+05
    0.501351286178518968E-11   -0.122812330213438969E+03    0.536463369805932344E+00    0.781851877045993149E+02    0.185081852992251967E+02    0.750870713513217503E+01   -0.105227277745550364E+05   -0.586692280386898165E+04   -0.189265895030065803E+04    0.155703818336612301E+03    0.121177635296080898E+05
    0.100734543607108008E-10   -0.124255482947709680E+03    0.542457138580108134E+00    0.783962353434596508E+02    0.184809727347246628E+02    0.760237062999993007E+01   -0.968685510789825639E+04   -0.547540054003059140E+04   -0.176745764009674554E+04    0.145062156717263861E+03    0.112925330460743462E+05
    0.117989267993205502E-10   -0.124619311786109932E+03    0.557199229472939761E+00    0.782648885376936221E+02    0.186526937218730744E+02    0.558800104498211425E+01   -0.100023969724185936E+05   -0.562254310575635191E+04   -0.181547399969720709E+04    0.149338658572032244E+03    0.116038128256088894E+05
    0.117968994586795973E-10   -0.124666587155889729E+03    0.586273241747956697E+00    0.783913322640000274E+02    0.191506183660369516E+02    0.559355838379855630E+01   -0.996816047425264514E+04   -0.560477398408631780E+04   -0.181195420583432769E+04    0.149569242953854967E+03    0.115693790432932674E+05
    0.186142938958763444E-10   -0.125626392274313844E+03    0.503011195165785852E+00    0.782313398017794697E+02    0.184716533587578446E+02    0.790936763252939912E+01   -0.105440886597916633E+05   -0.587952157470095062E+04   -0.189344709168914437E+04    0.154965609073229871E+03    0.121398390301689069E+05
    0.205976082149127361E-10   -0.125876501698681366E+03    0.565723212202775438E+00    0.783135660951417236E+02    0.188210888955115436E+02    0.642462112608479963E+01   -0.101061578418758309E+05   -0.567137076636351867E+04   -0.183070731948146249E+04    0.150554637905074571E+03    0.117063716233535251E+05
    0.220903221860134260E-10   -0.126064050025291237E+03    0.545742753306800887E+00    0.783501018098740190E+02    0.186954913209462319E+02    0.721232516746198016E+01   -0.100873251589917891E+05   -0.566305976882227606E+04   -0.182734446520538177E+04    0.150130838627678003E+03    0.116879389279848983E+05
    0.216646504468462322E-10   -0.126072753709150675E+03    0.552565604939805333E+00    0.782233765673886126E+02    0.186904216683925810E+02    0.631324458438512615E+01   -0.104196301652957682E+05   -0.581981262767431781E+04   -0.187608533636740981E+04    0.153914732146491076E+03    0.120164660423181103E+05
    0.478051838199786149E-10   -0.127703277079041584E+03    0.557912277585383531E+00    0.782517732764823393E+02    0.186330342042032875E+02    0.572562092063792072E+01   -0.102647288939815335E+05   -0.574723048629503865E+04   -0.185303668027027015E+04    0.151965915799399312E+03    0.118635121053593266E+05
    0.548609740576003974E-10   -0.128026232444563362E+03    0.592199180423323202E+00    0.782714085430543776E+02    0.188546392235967843E+02    0.579752661219561816E+01   -0.996186768781018327E+04   -0.560123476379760723E+04   -0.181158007863486068E+04    0.149730990417482474E+03    0.115629191815893464E+05
    0.572518970372895919E-10   -0.128159168566627358E+03    0.598616977358986002E+00    0.783401442529091696E+02    0.189007073955467710E+02    0.537592711449868421E+01   -0.986570919314377534E+04   -0.555541883972247251E+04   -0.179778256039020607E+04    0.148785148751751393E+03    0.114677182627773491E+05
    0.785701552608660228E-10   -0.128839849904968816E+03    0.556443778601677597E+00    0.784224602380257778E+02    0.184857919281544376E+02    0.709166735148177008E+01   -0.962036289529278656E+04   -0.544264960698249251E+04   -0.175911397998534949E+04    0.144858390194359998E+03    0.112262547510749009E+05
    0.772275692211164543E-10   -0.128852998121137233E+03    0.581168624244282173E+00    0.785692731078992921E+02    0.187422945983460139E+02    0.610645731389381474E+01   -0.974166320732728491E+04   -0.549851701155306546E+04   -0.177801950097226973E+04    0.146740506573736411E+03    0.113456981192519997E+05
    0.952848481675275452E-10   -0.129320845767914506E+03    0.564018614937634943E+00    0.784669434134529240E+02    0.186601417351009360E+02    0.726966561776831455E+01   -0.981766789817787867E+04   -0.553516658258785901E+04   -0.178837095291669152E+04    0.147301872968082847E+03    0.114211277511440203E+05
    0.131047822714688908E-09   -0.130005847832236014E+03    0.547577470828597979E+00    0.783620534191571636E+02    0.190003730164946987E+02    0.736133169224945938E+01   -0.104212797696625548E+05   -0.581945215129560074E+04   -0.187731475044683611E+04    0.154373169597303274E+03    0.120176627277045955E+05
    0.153742052013122935E-09   -0.130372894671160509E+03    0.558899089122903869E+00    0.782643529344833411E+02    0.188889689232781279E+02    0.718422954186800311E+01   -0.999392979041557010E+04   -0.561810111603922360E+04   -0.181467600523681813E+04    0.149421418482753523E+03    0.115952652241369360E+05
    0.150632088166603705E-09   -0.130379642019536277E+03    0.604886574481904415E+00    0.782556434028922752E+02    0.189247888527831130E+02    0.583483919261880946E+01   -0.961355705153141025E+04   -0.543588018089589514E+04   -0.176164979121578835E+04    0.146163993354610341E+03    0.112182009847191384E+05
    0.166776985096973384E-09   -0.130630895346884387E+03    0.540253391906890812E+00    0.782970598611748869E+02    0.188793206720670845E+02    0.718815382557441396E+01   -0.104013966062906838E+05   -0.581054430137638246E+04   -0.187396782668340916E+04    0.153972947596465417E+03    0.119981639066120297E+05
    0.168885377731167418E-09   -0.130703639884840612E+03    0.538426910667197389E+00    0.783614596603699169E+02    0.186802865580887989E+02    0.658768666621217491E+01   -0.103630162512416355E+05   -0.579404942770971957E+04   -0.186703316368167452E+04    0.152914692224777724E+03    0.119608424579057883E+05
    0.209773930538922512E-09   -0.131184879298601118E+03    0.537433281392755924E+00    0.783156578796745464E+02    0.187398636669790442E+02    0.894439566935932540E+01   -0.103119049859079605E+05   -0.576828601303002051E+04   -0.186092895681080608E+04    0.152964435347128187E+03    0.119096878631984600E+05
